Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,410,350,638,378,462,447,310,240,286,148,366,325,493,431,299,353,362,347,591,481,493,304
7,1,424,450,581,452,458,543,340,493,246,653,540,390,277,376,396,396,353,417,426,403,357,492
6,0,376,350,467,520,428,416,399,257,302,254,216,407,538,317,385,185,384,333,320,317,486,448
7,1,425,450,303,477,444,476,455,408,530,536,548,536,511,272,336,487,325,451,553,454,551,539
6,1,397,451,629,513,532,547,489,437,421,331,303,396,162,391,440,370,431,485,511,329,557,456
6,1,390,464,495,532,333,674,316,489,271,455,372,477,244,496,381,470,497,401,334,431,302,493
6,0,363,350,363,421,421,320,266,430,419,199,340,301,448,268,382,496,483,229,516,383,194,414
7,1,379,450,444,430,427,337,269,530,375,174,512,474,398,658,380,615,422,514,313,506,425,449
7,1,421,450,234,309,488,463,470,279,461,438,237,428,475,497,483,450,451,406,333,502,456,458
6,0,422,350,512,456,501,250,415,385,695,239,473,251,285,188,299,334,564,425,523,606,427,310
7,0,383,310,262,248,321,261,602,285,344,482,419,620,536,349,338,120,321,368,424,302,560,231
6,0,375,350,482,324,465,359,344,333,197,310,162,426,533,242,352,432,307,453,435,427,321,371
7,1,404,450,378,423,432,339,397,432,591,411,363,400,458,526,645,470,440,415,380,622,468,285
7,0,415,318,500,285,468,416,574,281,484,411,507,295,440,210,682,371,533,407,559,358,430,302
7,0,388,328,308,423,327,304,479,151,566,725,199,376,584,238,403,127,435,373,368,299,330,295
7,0,405,347,504,462,531,229,571,303,368,190,397,380,537,425,398,415,177,290,349,213,456,229
7,1,407,450,348,437,549,620,488,490,505,493,493,388,337,413,437,368,434,348,264,498,730,304
6,0,418,350,433,375,422,412,452,426,334,307,350,354,407,294,469,325,576,348,322,318,535,261
7,1,352,450,251,366,465,375,321,340,436,168,515,370,291,600,491,508,357,586,462,365,449,590
6,1,391,460,265,523,455,507,281,350,444,410,294,509,326,488,454,492,409,280,490,350,428,220
7,1,377,450,439,476,380,601,493,656,328,389,375,526,283,601,395,426,432,447,476,480,384,528
7,0,404,348,340,334,443,285,387,224,478,497,339,259,467,420,403,342,280,500,368,152,527,404
6,1,409,462,490,493,515,545,348,517,411,379,367,487,499,441,380,416,405,459,462,517,426,402
7,0,406,345,373,391,450,301,396,185,536,385,315,288,307,406,325,443,494,378,267,613,370,457
6,0,434,350,430,440,459,370,532,443,563,356,500,424,386,493,379,322,311,421,453,324,608,435
6,1,398,450,344,464,400,569,455,609,342,533,375,486,400,546,378,501,480,435,342,518,392,571
6,1,386,478,263,565,325,497,340,350,303,589,670,581,341,374,279,501,464,329,380,458,479,708
7,1,444,450,550,339,578,452,394,515,399,387,464,351,388,528,501,482,462,225,599,324,353,459
6,0,350,350,275,410,369,366,299,292,191,376,208,334,321,329,511,289,481,236,297,352,410,273
6,1,400,450,339,426,345,492,417,432,347,645,600,428,464,433,472,537,463,475,507,456,409,593
6,1,407,457,364,386,482,517,317,489,388,505,422,383,426,355,400,450,340,482,381,478,399,388
7,0,417,312,587,122,158,215,518,366,412,341,547,244,337,431,471,208,530,329,484,266,486,287
7,0,397,349,457,336,355,389,260,445,170,271,390,446,441,353,473,294,347,420,452,208,503,460
6,1,408,459,375,615,386,562,370,334,318,303,171,381,659,455,385,416,378,491,481,206,166,501
6,1,382,495,531,267,246,474,449,600,382,401,377,589,516,354,589,676,320,511,287,481,427,496
7,1,357,450,315,544,335,324,244,448,425,413,426,426,331,357,305,550,156,497,417,397,328,445
6,0,414,350,266,379,318,514,428,437,299,325,243,395,371,203,372,486,392,321,492,424,354,364
7,1,365,450,267,442,568,230,441,520,383,393,241,484,461,488,304,511,333,474,394,541,450,479
6,0,425,350,476,219,405,451,490,390,393,278,454,313,498,426,496,490,539,180,402,200,401,442
